iteration,config,value,elapsed_time
10,"{'Fixedacidity': 8.3, 'Volatileacidity': 0.6, 'Citricacid': 0.13, 'Residualsugar': 2.6, 'CL': 0.085, 'FreeSO2': 6.0, 'TotalS02': 24.0, 'Density': 0.9984, 'PH': 3.31, 'Sulphates': 0.59}",0.29592898556417446,1
11,"{'Fixedacidity': 7.5, 'Volatileacidity': 0.57, 'Citricacid': 0.02, 'Residualsugar': 2.6, 'CL': 0.077, 'FreeSO2': 11.0, 'TotalS02': 35.0, 'Density': 0.99557, 'PH': 3.36, 'Sulphates': 0.62}",0.38492295394451714,1
12,"{'Fixedacidity': 6.8, 'Volatileacidity': 0.67, 'Citricacid': 0.15, 'Residualsugar': 1.8, 'CL': 0.118, 'FreeSO2': 13.0, 'TotalS02': 20.0, 'Density': 0.9954, 'PH': 3.42, 'Sulphates': 0.67}",0.4237058262744743,1
13,"{'Fixedacidity': 12.0, 'Volatileacidity': 0.39, 'Citricacid': 0.66, 'Residualsugar': 3.0, 'CL': 0.093, 'FreeSO2': 12.0, 'TotalS02': 30.0, 'Density': 0.9996, 'PH': 3.18, 'Sulphates': 0.63}",0.2969270625479813,1
14,"{'Fixedacidity': 10.2, 'Volatileacidity': 0.42, 'Citricacid': 0.57, 'Residualsugar': 3.4, 'CL': 0.07, 'FreeSO2': 4.0, 'TotalS02': 10.0, 'Density': 0.9971, 'PH': 3.04, 'Sulphates': 0.63}",0.4438934783462618,1
15,"{'Fixedacidity': 9.1, 'Volatileacidity': 0.6, 'Citricacid': 0.0, 'Residualsugar': 1.9, 'CL': 0.058, 'FreeSO2': 5.0, 'TotalS02': 10.0, 'Density': 0.9977, 'PH': 3.18, 'Sulphates': 0.63}",0.356843492453637,1
16,"{'Fixedacidity': 7.2, 'Volatileacidity': 0.25, 'Citricacid': 0.37, 'Residualsugar': 2.5, 'CL': 0.063, 'FreeSO2': 11.0, 'TotalS02': 41.0, 'Density': 0.99439, 'PH': 3.52, 'Sulphates': 0.8}",0.4575468417834785,1
17,"{'Fixedacidity': 7.9, 'Volatileacidity': 0.32, 'Citricacid': 0.51, 'Residualsugar': 1.8, 'CL': 0.341, 'FreeSO2': 17.0, 'TotalS02': 56.0, 'Density': 0.9969, 'PH': 3.04, 'Sulphates': 1.08}",0.29592898556417446,1
18,"{'Fixedacidity': 10.3, 'Volatileacidity': 0.5, 'Citricacid': 0.42, 'Residualsugar': 2.0, 'CL': 0.069, 'FreeSO2': 21.0, 'TotalS02': 51.0, 'Density': 0.9982, 'PH': 3.16, 'Sulphates': 0.72}",0.44014521541292206,1
19,"{'Fixedacidity': 8.4, 'Volatileacidity': 0.37, 'Citricacid': 0.43, 'Residualsugar': 2.3, 'CL': 0.063, 'FreeSO2': 12.0, 'TotalS02': 19.0, 'Density': 0.9955, 'PH': 3.17, 'Sulphates': 0.81}",0.33582892235297024,1
