iteration,config,value,elapsed_time
10,"{'applicationDate': 20480407.0, 'Age': 49.0, 'CreditScore': 561.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Single', 'NumberOfDependents': 4.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 592.0, 'CreditCardUtilizationRate': 0.518065278, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.041534238, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 22.0, 'LengthOfCreditHistory': 9.0, 'SavingsAccountBalance': 4754.0, 'CheckingAccountBalance': 7278.0, 'TotalAssets': 193816.0, 'TotalLiabilities': 6893.0, 'MonthlyIncome': 11335.66667, 'UtilityBillsPaymentHistory': 0.735531949, 'JobTenure': 8.0, 'NetWorth': 186923.0, 'BaseInterestRate': 0.228939, 'InterestRate': 0.225351287, 'MonthlyLoanPayment': 940.1157109, 'TotalDebtToIncomeRatio': 0.135158854, 'LoanApproved': 1.0}",0.6044127392202385,1
11,"{'applicationDate': 20400901.0, 'Age': 53.0, 'CreditScore': 576.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Widowed', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 453.0, 'CreditCardUtilizationRate': 0.512415546, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.584081722, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 19.0, 'SavingsAccountBalance': 1509.0, 'CheckingAccountBalance': 3674.0, 'TotalAssets': 658279.0, 'TotalLiabilities': 21764.0, 'MonthlyIncome': 3944.916667, 'UtilityBillsPaymentHistory': 0.852269332, 'JobTenure': 10.0, 'NetWorth': 636515.0, 'BaseInterestRate': 0.216614, 'InterestRate': 0.229125287, 'MonthlyLoanPayment': 307.6822861, 'TotalDebtToIncomeRatio': 0.192825945, 'LoanApproved': 1.0}",0.6768517863254606,1
12,"{'applicationDate': 20601016.0, 'Age': 45.0, 'CreditScore': 581.0, 'employmentStatus': 'Unemployed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Single', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 416.0, 'CreditCardUtilizationRate': 0.571571559, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.25643384, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 19.0, 'LengthOfCreditHistory': 24.0, 'SavingsAccountBalance': 312.0, 'CheckingAccountBalance': 478.0, 'TotalAssets': 1433358.0, 'TotalLiabilities': 33854.0, 'MonthlyIncome': 4482.833333, 'UtilityBillsPaymentHistory': 0.79753996, 'JobTenure': 6.0, 'NetWorth': 1399504.0, 'BaseInterestRate': 0.336676, 'InterestRate': 0.311624323, 'MonthlyLoanPayment': 1964.943289, 'TotalDebtToIncomeRatio': 0.531124651, 'LoanApproved': 1.0}",0.7246468102168828,1
13,"{'applicationDate': 20220210.0, 'Age': 33.0, 'CreditScore': 624.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Married', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 493.0, 'CreditCardUtilizationRate': 0.209490352, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.492714095, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 20.0, 'LengthOfCreditHistory': 26.0, 'SavingsAccountBalance': 5341.0, 'CheckingAccountBalance': 16512.0, 'TotalAssets': 105976.0, 'TotalLiabilities': 68391.0, 'MonthlyIncome': 13191.91667, 'UtilityBillsPaymentHistory': 0.881270604, 'JobTenure': 5.0, 'NetWorth': 37585.0, 'BaseInterestRate': 0.227538, 'InterestRate': 0.242706966, 'MonthlyLoanPayment': 999.0221193, 'TotalDebtToIncomeRatio': 0.113101239, 'LoanApproved': 1.0}",0.6658322941954609,1
14,"{'applicationDate': 20270814.0, 'Age': 60.0, 'CreditScore': 527.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Divorced', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 344.0, 'CreditCardUtilizationRate': 0.455993406, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.340009331, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 31.0, 'LengthOfCreditHistory': 15.0, 'SavingsAccountBalance': 6099.0, 'CheckingAccountBalance': 4850.0, 'TotalAssets': 564437.0, 'TotalLiabilities': 3511.0, 'MonthlyIncome': 6714.916667, 'UtilityBillsPaymentHistory': 0.774961823, 'JobTenure': 4.0, 'NetWorth': 560926.0, 'BaseInterestRate': 0.318023, 'InterestRate': 0.287866746, 'MonthlyLoanPayment': 1243.79877, 'TotalDebtToIncomeRatio': 0.236458447, 'LoanApproved': 1.0}",0.6537244372513866,1
15,"{'applicationDate': 20180914.0, 'Age': 55.0, 'CreditScore': 509.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 1099.0, 'CreditCardUtilizationRate': 0.427787685, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.081734052, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Other', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 5.0, 'SavingsAccountBalance': 8564.0, 'CheckingAccountBalance': 5654.0, 'TotalAssets': 239980.0, 'TotalLiabilities': 27790.0, 'MonthlyIncome': 25000.0, 'UtilityBillsPaymentHistory': 0.767641803, 'JobTenure': 7.0, 'NetWorth': 212190.0, 'BaseInterestRate': 0.249198, 'InterestRate': 0.206450196, 'MonthlyLoanPayment': 701.045102, 'TotalDebtToIncomeRatio': 0.072001804, 'LoanApproved': 1.0}",0.5161990005311412,1
16,"{'applicationDate': 20430327.0, 'Age': 54.0, 'CreditScore': 624.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 4.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 262.0, 'CreditCardUtilizationRate': 0.305003737, 'NumberOfOpenCreditLines': 5.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.419300656, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 15.0, 'LengthOfCreditHistory': 8.0, 'SavingsAccountBalance': 3387.0, 'CheckingAccountBalance': 22501.0, 'TotalAssets': 69128.0, 'TotalLiabilities': 79363.0, 'MonthlyIncome': 2511.916667, 'UtilityBillsPaymentHistory': 0.616165817, 'JobTenure': 4.0, 'NetWorth': 9793.0, 'BaseInterestRate': 0.22784, 'InterestRate': 0.252400382, 'MonthlyLoanPayment': 1492.775098, 'TotalDebtToIncomeRatio': 0.698580141, 'LoanApproved': 0.0}",0.6450891525222802,1
17,"{'applicationDate': 20210506.0, 'Age': 43.0, 'CreditScore': 466.0, 'employmentStatus': 'Self-Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 317.0, 'CreditCardUtilizationRate': 0.302746921, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.177506465, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 18.0, 'LengthOfCreditHistory': 10.0, 'SavingsAccountBalance': 2258.0, 'CheckingAccountBalance': 6684.0, 'TotalAssets': 30896.0, 'TotalLiabilities': 17565.0, 'MonthlyIncome': 5662.583333, 'UtilityBillsPaymentHistory': 0.493308476, 'JobTenure': 5.0, 'NetWorth': 13331.0, 'BaseInterestRate': 0.354078, 'InterestRate': 0.378606576, 'MonthlyLoanPayment': 1375.614929, 'TotalDebtToIncomeRatio': 0.298912145, 'LoanApproved': 0.0}",0.7569248218019623,1
18,"{'applicationDate': 20180618.0, 'Age': 37.0, 'CreditScore': 553.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 782.0, 'CreditCardUtilizationRate': 0.271256546, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.373454925, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 11.0, 'SavingsAccountBalance': 636.0, 'CheckingAccountBalance': 1405.0, 'TotalAssets': 2612797.0, 'TotalLiabilities': 9589.0, 'MonthlyIncome': 3046.833333, 'UtilityBillsPaymentHistory': 0.492074326, 'JobTenure': 4.0, 'NetWorth': 2603208.0, 'BaseInterestRate': 0.257434, 'InterestRate': 0.221785163, 'MonthlyLoanPayment': 1230.434053, 'TotalDebtToIncomeRatio': 0.660500209, 'LoanApproved': 1.0}",0.6818096606809483,1
19,"{'applicationDate': 20580514.0, 'Age': 47.0, 'CreditScore': 568.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 447.0, 'CreditCardUtilizationRate': 0.263418488, 'NumberOfOpenCreditLines': 5.0, 'NumberOfCreditInquiries': 4.0, 'DebtToIncomeRatio': 0.678893039, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 24.0, 'LengthOfCreditHistory': 9.0, 'SavingsAccountBalance': 7429.0, 'CheckingAccountBalance': 2280.0, 'TotalAssets': 314454.0, 'TotalLiabilities': 29014.0, 'MonthlyIncome': 5886.5, 'UtilityBillsPaymentHistory': 0.603805133, 'JobTenure': 4.0, 'NetWorth': 285440.0, 'BaseInterestRate': 0.265975, 'InterestRate': 0.260247642, 'MonthlyLoanPayment': 964.2394202, 'TotalDebtToIncomeRatio': 0.239741684, 'LoanApproved': 0.0}",0.7164368942511953,1
20,"{'applicationDate': 19690205.0, 'Age': 37.0, 'CreditScore': 511.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Single', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 354.0, 'CreditCardUtilizationRate': 0.335166478, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.539886947, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Other', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 28.0, 'LengthOfCreditHistory': 13.0, 'SavingsAccountBalance': 6597.0, 'CheckingAccountBalance': 363.0, 'TotalAssets': 14814.0, 'TotalLiabilities': 135700.0, 'MonthlyIncome': 3083.5, 'UtilityBillsPaymentHistory': 0.303378278, 'JobTenure': 3.0, 'NetWorth': 2229.0, 'BaseInterestRate': 0.250643, 'InterestRate': 0.233294626, 'MonthlyLoanPayment': 359.1639495, 'TotalDebtToIncomeRatio': 0.231283914, 'LoanApproved': 0.0}",0.727455829224164,1
