iteration,config,value,elapsed_time
10,"{'applicationDate': 20360405.0, 'Age': 48.0, 'CreditScore': 511.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Single', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 306.0, 'CreditCardUtilizationRate': 0.569346947, 'NumberOfOpenCreditLines': 1.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.303953053, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 25.0, 'LengthOfCreditHistory': 22.0, 'SavingsAccountBalance': 508.0, 'CheckingAccountBalance': 580.0, 'TotalAssets': 46706.0, 'TotalLiabilities': 13443.0, 'MonthlyIncome': 3309.166667, 'UtilityBillsPaymentHistory': 0.740466188, 'JobTenure': 3.0, 'NetWorth': 33263.0, 'BaseInterestRate': 0.273237, 'InterestRate': 0.268454528, 'MonthlyLoanPayment': 6115.055884, 'TotalDebtToIncomeRatio': 1.940384553, 'LoanApproved': 0.0}",0.675065221479931,1
11,"{'applicationDate': 20221007.0, 'Age': 38.0, 'CreditScore': 540.0, 'employmentStatus': 'Unemployed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 4.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 434.0, 'CreditCardUtilizationRate': 0.294145563, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.259843788, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 27.0, 'LengthOfCreditHistory': 16.0, 'SavingsAccountBalance': 8239.0, 'CheckingAccountBalance': 105.0, 'TotalAssets': 143970.0, 'TotalLiabilities': 27104.0, 'MonthlyIncome': 5136.25, 'UtilityBillsPaymentHistory': 0.619698245, 'JobTenure': 9.0, 'NetWorth': 116866.0, 'BaseInterestRate': 0.27274, 'InterestRate': 0.265796002, 'MonthlyLoanPayment': 1142.939226, 'TotalDebtToIncomeRatio': 0.307021509, 'LoanApproved': 0.0}",0.6962128128926296,1
12,"{'applicationDate': 20650306.0, 'Age': 55.0, 'CreditScore': 569.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Single', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 390.0, 'CreditCardUtilizationRate': 0.28944542, 'NumberOfOpenCreditLines': 5.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.118763138, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 35.0, 'LengthOfCreditHistory': 10.0, 'SavingsAccountBalance': 4344.0, 'CheckingAccountBalance': 1881.0, 'TotalAssets': 42960.0, 'TotalLiabilities': 41301.0, 'MonthlyIncome': 15602.5, 'UtilityBillsPaymentHistory': 0.637596553, 'JobTenure': 7.0, 'NetWorth': 1659.0, 'BaseInterestRate': 0.236212, 'InterestRate': 0.2834544, 'MonthlyLoanPayment': 492.4855732, 'TotalDebtToIncomeRatio': 0.056560524, 'LoanApproved': 1.0}",0.5955431732752166,1
13,"{'applicationDate': 20401213.0, 'Age': 41.0, 'CreditScore': 626.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Married', 'NumberOfDependents': 4.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 415.0, 'CreditCardUtilizationRate': 0.39201062, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.491344794, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 23.0, 'LengthOfCreditHistory': 17.0, 'SavingsAccountBalance': 2721.0, 'CheckingAccountBalance': 1204.0, 'TotalAssets': 16541.0, 'TotalLiabilities': 464714.0, 'MonthlyIncome': 25000.0, 'UtilityBillsPaymentHistory': 0.956335551, 'JobTenure': 9.0, 'NetWorth': 3961.0, 'BaseInterestRate': 0.189276, 'InterestRate': 0.184115996, 'MonthlyLoanPayment': 628.1416954, 'TotalDebtToIncomeRatio': 0.041725668, 'LoanApproved': 1.0}",0.5784418362336061,1
14,"{'applicationDate': 19710821.0, 'Age': 40.0, 'CreditScore': 504.0, 'employmentStatus': 'Employed', 'educationLevel': 'Doctorate', 'maritalStatus': 'Single', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 392.0, 'CreditCardUtilizationRate': 0.424967971, 'NumberOfOpenCreditLines': 8.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.455892542, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 20.0, 'LengthOfCreditHistory': 14.0, 'SavingsAccountBalance': 2370.0, 'CheckingAccountBalance': 2111.0, 'TotalAssets': 1198472.0, 'TotalLiabilities': 116071.0, 'MonthlyIncome': 1315.583333, 'UtilityBillsPaymentHistory': 0.632737237, 'JobTenure': 9.0, 'NetWorth': 1082401.0, 'BaseInterestRate': 0.268037, 'InterestRate': 0.280152006, 'MonthlyLoanPayment': 468.3272385, 'TotalDebtToIncomeRatio': 0.653951154, 'LoanApproved': 1.0}",0.7332845779871996,1
15,"{'applicationDate': 20590423.0, 'Age': 48.0, 'CreditScore': 577.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 629.0, 'CreditCardUtilizationRate': 0.223682077, 'NumberOfOpenCreditLines': 5.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.295683146, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 14.0, 'SavingsAccountBalance': 22358.0, 'CheckingAccountBalance': 8578.0, 'TotalAssets': 212807.0, 'TotalLiabilities': 8525.0, 'MonthlyIncome': 17346.41667, 'UtilityBillsPaymentHistory': 0.821387044, 'JobTenure': 6.0, 'NetWorth': 204282.0, 'BaseInterestRate': 0.266994, 'InterestRate': 0.268608837, 'MonthlyLoanPayment': 520.9465251, 'TotalDebtToIncomeRatio': 0.06629303, 'LoanApproved': 1.0}",0.6548852895605617,1
16,"{'applicationDate': 20211020.0, 'Age': 40.0, 'CreditScore': 521.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 4.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 702.0, 'CreditCardUtilizationRate': 0.43736425, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.082934863, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 25.0, 'LengthOfCreditHistory': 5.0, 'SavingsAccountBalance': 2868.0, 'CheckingAccountBalance': 3516.0, 'TotalAssets': 1280716.0, 'TotalLiabilities': 31663.0, 'MonthlyIncome': 2533.25, 'UtilityBillsPaymentHistory': 0.81204725, 'JobTenure': 7.0, 'NetWorth': 1249053.0, 'BaseInterestRate': 0.28547, 'InterestRate': 0.299517331, 'MonthlyLoanPayment': 930.7431387, 'TotalDebtToIncomeRatio': 0.644525072, 'LoanApproved': 1.0}",0.7015005728283206,1
17,"{'applicationDate': 20591214.0, 'Age': 71.0, 'CreditScore': 590.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Single', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 405.0, 'CreditCardUtilizationRate': 0.474592637, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.453543978, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 28.0, 'LengthOfCreditHistory': 29.0, 'SavingsAccountBalance': 4416.0, 'CheckingAccountBalance': 921.0, 'TotalAssets': 272012.0, 'TotalLiabilities': 22882.0, 'MonthlyIncome': 6129.416667, 'UtilityBillsPaymentHistory': 0.695193678, 'JobTenure': 8.0, 'NetWorth': 249130.0, 'BaseInterestRate': 0.258989, 'InterestRate': 0.265603949, 'MonthlyLoanPayment': 2007.593172, 'TotalDebtToIncomeRatio': 0.393608936, 'LoanApproved': 0.0}",0.5777903988818709,1
18,"{'applicationDate': 20390215.0, 'Age': 48.0, 'CreditScore': 464.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Married', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 604.0, 'CreditCardUtilizationRate': 0.460667062, 'NumberOfOpenCreditLines': 5.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.266150416, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 15.0, 'LengthOfCreditHistory': 18.0, 'SavingsAccountBalance': 11995.0, 'CheckingAccountBalance': 1688.0, 'TotalAssets': 24180.0, 'TotalLiabilities': 13011.0, 'MonthlyIncome': 13616.33333, 'UtilityBillsPaymentHistory': 0.62740484, 'JobTenure': 9.0, 'NetWorth': 11169.0, 'BaseInterestRate': 0.268617, 'InterestRate': 0.306127341, 'MonthlyLoanPayment': 1440.410808, 'TotalDebtToIncomeRatio': 0.150144004, 'LoanApproved': 0.0}",0.6621634763039299,1
19,"{'applicationDate': 20240715.0, 'Age': 28.0, 'CreditScore': 561.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Divorced', 'NumberOfDependents': 4.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 245.0, 'CreditCardUtilizationRate': 0.38066562, 'NumberOfOpenCreditLines': 8.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.373929413, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 30.0, 'LengthOfCreditHistory': 19.0, 'SavingsAccountBalance': 43152.0, 'CheckingAccountBalance': 584.0, 'TotalAssets': 116709.0, 'TotalLiabilities': 14361.0, 'MonthlyIncome': 5438.0, 'UtilityBillsPaymentHistory': 0.831279402, 'JobTenure': 2.0, 'NetWorth': 102348.0, 'BaseInterestRate': 0.210348, 'InterestRate': 0.189944741, 'MonthlyLoanPayment': 2381.995066, 'TotalDebtToIncomeRatio': 0.483081108, 'LoanApproved': 0.0}",0.7203115574211626,1
20,"{'applicationDate': 20471006.0, 'Age': 55.0, 'CreditScore': 578.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Single', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 467.0, 'CreditCardUtilizationRate': 0.176280464, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.272574214, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 17.0, 'LengthOfCreditHistory': 8.0, 'SavingsAccountBalance': 2642.0, 'CheckingAccountBalance': 213.0, 'TotalAssets': 433609.0, 'TotalLiabilities': 19181.0, 'MonthlyIncome': 16033.08333, 'UtilityBillsPaymentHistory': 0.951590193, 'JobTenure': 6.0, 'NetWorth': 414428.0, 'BaseInterestRate': 0.230475, 'InterestRate': 0.25089879, 'MonthlyLoanPayment': 812.7481123, 'TotalDebtToIncomeRatio': 0.079819214, 'LoanApproved': 1.0}",0.5718640467100334,1
21,"{'applicationDate': 20530723.0, 'Age': 22.0, 'CreditScore': 467.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Single', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 198.0, 'CreditCardUtilizationRate': 0.340731463, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.095736177, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 22.0, 'LengthOfCreditHistory': 3.0, 'SavingsAccountBalance': 1178.0, 'CheckingAccountBalance': 2056.0, 'TotalAssets': 14144.0, 'TotalLiabilities': 70201.0, 'MonthlyIncome': 1250.0, 'UtilityBillsPaymentHistory': 0.922856517, 'JobTenure': 7.0, 'NetWorth': 4028.0, 'BaseInterestRate': 0.297795, 'InterestRate': 0.303414463, 'MonthlyLoanPayment': 856.2556248, 'TotalDebtToIncomeRatio': 0.8434045, 'LoanApproved': 0.0}",0.7985669079431411,1
