iteration,config,value,elapsed_time
10,"{'CLIENTNUM': 822084333, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 51, 'gender': 'M', 'Dependent_count': 3, 'education_Level': 'High School', 'marital_Status': 'Married', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 47, 'Total_Relationship_Count': 2, 'Months_Inactive_12_mon': 4, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.67, 'Total_Trans_Amt': 8219, 'Total_Trans_Ct': 84, 'Avg_Utilization_Ratio': 0.0, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.9973, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00270332}",0.8942756321422507,1
11,"{'CLIENTNUM': 711365133, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 43, 'gender': 'M', 'Dependent_count': 1, 'education_Level': 'Unknown', 'marital_Status': 'Single', 'income_Category': '$60K - $80K', 'card_Category': 'Blue', 'Months_on_book': 31, 'Total_Relationship_Count': 4, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 1, 'Total_Amt_Chng_Q4_Q1': 0.935, 'Total_Trans_Amt': 5100, 'Total_Trans_Ct': 76, 'Avg_Utilization_Ratio': 0.644, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00011192, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99989}",0.8275883079799977,1
12,"{'CLIENTNUM': 712846458, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 45, 'gender': 'M', 'Dependent_count': 4, 'education_Level': 'High School', 'marital_Status': 'Divorced', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 39, 'Total_Relationship_Count': 5, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 4, 'Total_Amt_Chng_Q4_Q1': 0.815, 'Total_Trans_Amt': 14709, 'Total_Trans_Ct': 125, 'Avg_Utilization_Ratio': 0.1, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00052608, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99947}",0.6357865227763059,1
13,"{'CLIENTNUM': 789520533, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 52, 'gender': 'M', 'Dependent_count': 2, 'education_Level': 'Uneducated', 'marital_Status': 'Single', 'income_Category': '$120K +', 'card_Category': 'Blue', 'Months_on_book': 44, 'Total_Relationship_Count': 6, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 2, 'Total_Amt_Chng_Q4_Q1': 0.684, 'Total_Trans_Amt': 4551, 'Total_Trans_Ct': 65, 'Avg_Utilization_Ratio': 0.071, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00018494, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99982}",0.47207714465126394,1
14,"{'CLIENTNUM': 779134458, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 33, 'gender': 'F', 'Dependent_count': 1, 'education_Level': 'Doctorate', 'marital_Status': 'Single', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 15, 'Total_Relationship_Count': 1, 'Months_Inactive_12_mon': 1, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.645, 'Total_Trans_Amt': 8130, 'Total_Trans_Ct': 74, 'Avg_Utilization_Ratio': 0.318, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99212, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00788}",0.8037178232892153,1
15,"{'CLIENTNUM': 782802033, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 45, 'gender': 'F', 'Dependent_count': 4, 'education_Level': 'Unknown', 'marital_Status': 'Married', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 39, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 2, 'Total_Amt_Chng_Q4_Q1': 0.585, 'Total_Trans_Amt': 2108, 'Total_Trans_Ct': 55, 'Avg_Utilization_Ratio': 0.432, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99244, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00756}",0.8127887274296176,1
16,"{'CLIENTNUM': 718372458, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 42, 'gender': 'M', 'Dependent_count': 2, 'education_Level': 'Graduate', 'marital_Status': 'Unknown', 'income_Category': '$40K - $60K', 'card_Category': 'Blue', 'Months_on_book': 30, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 5, 'Total_Amt_Chng_Q4_Q1': 0.595, 'Total_Trans_Amt': 14501, 'Total_Trans_Ct': 92, 'Avg_Utilization_Ratio': 0.461, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00056498, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99944}",0.7828226616601323,1
17,"{'CLIENTNUM': 780376683, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 57, 'gender': 'M', 'Dependent_count': 1, 'education_Level': 'Graduate', 'marital_Status': 'Married', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 47, 'Total_Relationship_Count': 5, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 1, 'Total_Amt_Chng_Q4_Q1': 1.768, 'Total_Trans_Amt': 1827, 'Total_Trans_Ct': 24, 'Avg_Utilization_Ratio': 0.135, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00010182, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.9999}",0.4602042758359973,1
18,"{'CLIENTNUM': 709824633, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 44, 'gender': 'F', 'Dependent_count': 4, 'education_Level': 'High School', 'marital_Status': 'Single', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 35, 'Total_Relationship_Count': 2, 'Months_Inactive_12_mon': 5, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.995, 'Total_Trans_Amt': 5064, 'Total_Trans_Ct': 80, 'Avg_Utilization_Ratio': 0.886, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00034447, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99966}",0.8308079756402131,1
19,"{'CLIENTNUM': 717457008, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 43, 'gender': 'M', 'Dependent_count': 3, 'education_Level': 'Uneducated', 'marital_Status': 'Single', 'income_Category': '$40K - $60K', 'card_Category': 'Blue', 'Months_on_book': 36, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.866, 'Total_Trans_Amt': 7991, 'Total_Trans_Ct': 90, 'Avg_Utilization_Ratio': 0.0, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99691, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00308778}",0.8086865610854813,1
20,"{'CLIENTNUM': 771237933, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 47, 'gender': 'M', 'Dependent_count': 1, 'education_Level': 'Uneducated', 'marital_Status': 'Unknown', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 34, 'Total_Relationship_Count': 4, 'Months_Inactive_12_mon': 1, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 1.276, 'Total_Trans_Amt': 1477, 'Total_Trans_Ct': 23, 'Avg_Utilization_Ratio': 0.053, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 8.94e-05, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99991}",0.5962711053106553,1
21,"{'CLIENTNUM': 772339383, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 54, 'gender': 'M', 'Dependent_count': 3, 'education_Level': 'Post-Graduate', 'marital_Status': 'Single', 'income_Category': '$40K - $60K', 'card_Category': 'Blue', 'Months_on_book': 44, 'Total_Relationship_Count': 2, 'Months_Inactive_12_mon': 5, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.86, 'Total_Trans_Amt': 13787, 'Total_Trans_Ct': 121, 'Avg_Utilization_Ratio': 0.306, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00041252, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99959}",0.8109689451328987,1
22,"{'CLIENTNUM': 806140383, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 59, 'gender': 'M', 'Dependent_count': 2, 'education_Level': 'High School', 'marital_Status': 'Single', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 54, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 2, 'Total_Amt_Chng_Q4_Q1': 0.889, 'Total_Trans_Amt': 2658, 'Total_Trans_Ct': 43, 'Avg_Utilization_Ratio': 0.858, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99104, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00896}",0.8250668138091656,1
23,"{'CLIENTNUM': 772189308, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 59, 'gender': 'F', 'Dependent_count': 1, 'education_Level': 'College', 'marital_Status': 'Single', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 48, 'Total_Relationship_Count': 5, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 0, 'Total_Amt_Chng_Q4_Q1': 0.773, 'Total_Trans_Amt': 4899, 'Total_Trans_Ct': 62, 'Avg_Utilization_Ratio': 0.726, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 3.83e-05, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99996}",0.8032081119730409,1
24,"{'CLIENTNUM': 778643733, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 48, 'gender': 'F', 'Dependent_count': 1, 'education_Level': 'Uneducated', 'marital_Status': 'Single', 'income_Category': '$40K - $60K', 'card_Category': 'Gold', 'Months_on_book': 28, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 1, 'Total_Amt_Chng_Q4_Q1': 0.925, 'Total_Trans_Amt': 9140, 'Total_Trans_Ct': 64, 'Avg_Utilization_Ratio': 0.061, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.98707, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.01293}",0.5162486626956555,1
25,"{'CLIENTNUM': 720178158, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 46, 'gender': 'F', 'Dependent_count': 4, 'education_Level': 'High School', 'marital_Status': 'Unknown', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 37, 'Total_Relationship_Count': 5, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 1.047, 'Total_Trans_Amt': 5537, 'Total_Trans_Ct': 63, 'Avg_Utilization_Ratio': 0.0, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99677, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00323086}",0.8468020337251992,1
26,"{'CLIENTNUM': 711834708, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 55, 'gender': 'M', 'Dependent_count': 4, 'education_Level': 'College', 'marital_Status': 'Married', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 40, 'Total_Relationship_Count': 4, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 5, 'Total_Amt_Chng_Q4_Q1': 0.959, 'Total_Trans_Amt': 16191, 'Total_Trans_Ct': 102, 'Avg_Utilization_Ratio': 0.366, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00057607, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99942}",0.789758372522234,1
27,"{'CLIENTNUM': 720535008, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 46, 'gender': 'M', 'Dependent_count': 4, 'education_Level': 'Uneducated', 'marital_Status': 'Single', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 36, 'Total_Relationship_Count': 1, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.915, 'Total_Trans_Amt': 13764, 'Total_Trans_Ct': 104, 'Avg_Utilization_Ratio': 0.104, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00020643, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99979}",0.7108132608125004,1
28,"{'CLIENTNUM': 789070233, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 51, 'gender': 'F', 'Dependent_count': 3, 'education_Level': 'Graduate', 'marital_Status': 'Divorced', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 39, 'Total_Relationship_Count': 5, 'Months_Inactive_12_mon': 4, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.686, 'Total_Trans_Amt': 4339, 'Total_Trans_Ct': 72, 'Avg_Utilization_Ratio': 0.591, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00037935, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99962}",0.8111104361808024,1
29,"{'CLIENTNUM': 716247708, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 51, 'gender': 'M', 'Dependent_count': 4, 'education_Level': 'College', 'marital_Status': 'Single', 'income_Category': '$120K +', 'card_Category': 'Gold', 'Months_on_book': 33, 'Total_Relationship_Count': 2, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 2, 'Total_Amt_Chng_Q4_Q1': 0.775, 'Total_Trans_Amt': 14149, 'Total_Trans_Ct': 103, 'Avg_Utilization_Ratio': 0.054, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00013371, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99987}",0.4292143365842389,1
30,"{'CLIENTNUM': 709657533, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 44, 'gender': 'M', 'Dependent_count': 3, 'education_Level': 'High School', 'marital_Status': 'Unknown', 'income_Category': '$120K +', 'card_Category': 'Blue', 'Months_on_book': 36, 'Total_Relationship_Count': 2, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 2, 'Total_Amt_Chng_Q4_Q1': 0.945, 'Total_Trans_Amt': 8260, 'Total_Trans_Ct': 54, 'Avg_Utilization_Ratio': 0.291, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99452, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00548}",0.7274756271099411,1
