iteration,config,value,elapsed_time
10,"{'applicationDate': 20550305.0, 'Age': 45.0, 'CreditScore': 607.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 795.0, 'CreditCardUtilizationRate': 0.390410744, 'NumberOfOpenCreditLines': 7.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.248953399, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 20.0, 'LengthOfCreditHistory': 27.0, 'SavingsAccountBalance': 3971.0, 'CheckingAccountBalance': 470.0, 'TotalAssets': 928313.0, 'TotalLiabilities': 10518.0, 'MonthlyIncome': 5027.5, 'UtilityBillsPaymentHistory': 0.506986288, 'JobTenure': 5.0, 'NetWorth': 917795.0, 'BaseInterestRate': 0.244896, 'InterestRate': 0.227511392, 'MonthlyLoanPayment': 854.0662884, 'TotalDebtToIncomeRatio': 0.328009207, 'LoanApproved': 1.0}",0.6816140396293452,1
11,"{'applicationDate': 20300502.0, 'Age': 37.0, 'CreditScore': 589.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Married', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 214.0, 'CreditCardUtilizationRate': 0.32637202, 'NumberOfOpenCreditLines': 9.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.483817136, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 25.0, 'LengthOfCreditHistory': 28.0, 'SavingsAccountBalance': 7424.0, 'CheckingAccountBalance': 4894.0, 'TotalAssets': 359373.0, 'TotalLiabilities': 36562.0, 'MonthlyIncome': 2962.166667, 'UtilityBillsPaymentHistory': 0.887881618, 'JobTenure': 3.0, 'NetWorth': 322811.0, 'BaseInterestRate': 0.231084, 'InterestRate': 0.220402265, 'MonthlyLoanPayment': 568.9785716, 'TotalDebtToIncomeRatio': 0.264326306, 'LoanApproved': 1.0}",0.7359279562192003,1
12,"{'applicationDate': 20220904.0, 'Age': 62.0, 'CreditScore': 587.0, 'employmentStatus': 'Self-Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 607.0, 'CreditCardUtilizationRate': 0.285458857, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 4.0, 'DebtToIncomeRatio': 0.780961055, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 31.0, 'LengthOfCreditHistory': 18.0, 'SavingsAccountBalance': 5033.0, 'CheckingAccountBalance': 21823.0, 'TotalAssets': 26856.0, 'TotalLiabilities': 53213.0, 'MonthlyIncome': 2997.25, 'UtilityBillsPaymentHistory': 0.767573477, 'JobTenure': 9.0, 'NetWorth': 6001.0, 'BaseInterestRate': 0.235981, 'InterestRate': 0.24046155, 'MonthlyLoanPayment': 704.9245737, 'TotalDebtToIncomeRatio': 0.437709425, 'LoanApproved': 0.0}",0.6907305854762072,1
13,"{'applicationDate': 20311223.0, 'Age': 44.0, 'CreditScore': 617.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Divorced', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 248.0, 'CreditCardUtilizationRate': 0.455667444, 'NumberOfOpenCreditLines': 1.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.341574889, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 25.0, 'LengthOfCreditHistory': 23.0, 'SavingsAccountBalance': 38887.0, 'CheckingAccountBalance': 3142.0, 'TotalAssets': 817912.0, 'TotalLiabilities': 32155.0, 'MonthlyIncome': 1250.0, 'UtilityBillsPaymentHistory': 0.592119872, 'JobTenure': 9.0, 'NetWorth': 785757.0, 'BaseInterestRate': 0.196139, 'InterestRate': 0.229218335, 'MonthlyLoanPayment': 759.4203479, 'TotalDebtToIncomeRatio': 0.805936278, 'LoanApproved': 0.0}",0.6792803467640307,1
14,"{'applicationDate': 20600420.0, 'Age': 62.0, 'CreditScore': 637.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 396.0, 'CreditCardUtilizationRate': 0.252700116, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.422752721, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 19.0, 'LengthOfCreditHistory': 15.0, 'SavingsAccountBalance': 6574.0, 'CheckingAccountBalance': 689.0, 'TotalAssets': 34996.0, 'TotalLiabilities': 6454.0, 'MonthlyIncome': 17969.5, 'UtilityBillsPaymentHistory': 0.815486325, 'JobTenure': 7.0, 'NetWorth': 28542.0, 'BaseInterestRate': 0.206403, 'InterestRate': 0.200465529, 'MonthlyLoanPayment': 1483.885133, 'TotalDebtToIncomeRatio': 0.104615328, 'LoanApproved': 1.0}",0.5030852938528759,1
15,"{'applicationDate': 20400805.0, 'Age': 18.0, 'CreditScore': 522.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 640.0, 'CreditCardUtilizationRate': 0.13073526, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 4.0, 'DebtToIncomeRatio': 0.269594844, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 18.0, 'LengthOfCreditHistory': 24.0, 'SavingsAccountBalance': 6014.0, 'CheckingAccountBalance': 1649.0, 'TotalAssets': 1251333.0, 'TotalLiabilities': 38766.0, 'MonthlyIncome': 2861.833333, 'UtilityBillsPaymentHistory': 0.794218291, 'JobTenure': 4.0, 'NetWorth': 1212567.0, 'BaseInterestRate': 0.239454, 'InterestRate': 0.269347037, 'MonthlyLoanPayment': 630.3716353, 'TotalDebtToIncomeRatio': 0.443901334, 'LoanApproved': 1.0}",0.7558278518912078,1
16,"{'applicationDate': 20680123.0, 'Age': 61.0, 'CreditScore': 585.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 382.0, 'CreditCardUtilizationRate': 0.252175894, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.334953838, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 18.0, 'LengthOfCreditHistory': 7.0, 'SavingsAccountBalance': 45406.0, 'CheckingAccountBalance': 1725.0, 'TotalAssets': 79731.0, 'TotalLiabilities': 90155.0, 'MonthlyIncome': 14431.66667, 'UtilityBillsPaymentHistory': 0.806057778, 'JobTenure': 3.0, 'NetWorth': 3309.0, 'BaseInterestRate': 0.268161, 'InterestRate': 0.3217932, 'MonthlyLoanPayment': 1072.429679, 'TotalDebtToIncomeRatio': 0.100780437, 'LoanApproved': 0.0}",0.6140161449728857,1
17,"{'applicationDate': 20261130.0, 'Age': 41.0, 'CreditScore': 575.0, 'employmentStatus': 'Self-Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Divorced', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 481.0, 'CreditCardUtilizationRate': 0.265584784, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.234427329, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 28.0, 'LengthOfCreditHistory': 14.0, 'SavingsAccountBalance': 63293.0, 'CheckingAccountBalance': 1451.0, 'TotalAssets': 64744.0, 'TotalLiabilities': 283349.0, 'MonthlyIncome': 6808.416667, 'UtilityBillsPaymentHistory': 0.769826487, 'JobTenure': 8.0, 'NetWorth': 6850.0, 'BaseInterestRate': 0.264945, 'InterestRate': 0.276981464, 'MonthlyLoanPayment': 1992.172027, 'TotalDebtToIncomeRatio': 0.363252155, 'LoanApproved': 0.0}",0.6435107601466886,1
18,"{'applicationDate': 20341212.0, 'Age': 55.0, 'CreditScore': 611.0, 'employmentStatus': 'Unemployed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Widowed', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 770.0, 'CreditCardUtilizationRate': 0.23594138, 'NumberOfOpenCreditLines': 0.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.521863939, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 22.0, 'LengthOfCreditHistory': 16.0, 'SavingsAccountBalance': 6339.0, 'CheckingAccountBalance': 2087.0, 'TotalAssets': 131508.0, 'TotalLiabilities': 532814.0, 'MonthlyIncome': 8601.75, 'UtilityBillsPaymentHistory': 0.773828792, 'JobTenure': 4.0, 'NetWorth': 3901.0, 'BaseInterestRate': 0.195504, 'InterestRate': 0.204159155, 'MonthlyLoanPayment': 184.0370071, 'TotalDebtToIncomeRatio': 0.110911966, 'LoanApproved': 1.0}",0.6401418963977166,1
19,"{'applicationDate': 20400828.0, 'Age': 44.0, 'CreditScore': 631.0, 'employmentStatus': 'Self-Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Divorced', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 469.0, 'CreditCardUtilizationRate': 0.562659324, 'NumberOfOpenCreditLines': 8.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.174542625, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 25.0, 'LengthOfCreditHistory': 14.0, 'SavingsAccountBalance': 1014.0, 'CheckingAccountBalance': 5355.0, 'TotalAssets': 448752.0, 'TotalLiabilities': 83998.0, 'MonthlyIncome': 9344.083333, 'UtilityBillsPaymentHistory': 0.747919997, 'JobTenure': 8.0, 'NetWorth': 364754.0, 'BaseInterestRate': 0.250744, 'InterestRate': 0.201092766, 'MonthlyLoanPayment': 1626.317489, 'TotalDebtToIncomeRatio': 0.224240026, 'LoanApproved': 1.0}",0.6004474260342314,1
20,"{'applicationDate': 20390302.0, 'Age': 58.0, 'CreditScore': 593.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Divorced', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 172.0, 'CreditCardUtilizationRate': 0.200173825, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.259874921, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 30.0, 'LengthOfCreditHistory': 10.0, 'SavingsAccountBalance': 3690.0, 'CheckingAccountBalance': 92.0, 'TotalAssets': 39219.0, 'TotalLiabilities': 108301.0, 'MonthlyIncome': 12212.66667, 'UtilityBillsPaymentHistory': 0.727264778, 'JobTenure': 2.0, 'NetWorth': 10313.0, 'BaseInterestRate': 0.242038, 'InterestRate': 0.250773779, 'MonthlyLoanPayment': 985.9066782, 'TotalDebtToIncomeRatio': 0.094811945, 'LoanApproved': 1.0}",0.5795481498564191,1
21,"{'applicationDate': 20310810.0, 'Age': 57.0, 'CreditScore': 579.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Widowed', 'NumberOfDependents': 5.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 589.0, 'CreditCardUtilizationRate': 0.124816975, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.577142849, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 23.0, 'LengthOfCreditHistory': 26.0, 'SavingsAccountBalance': 3080.0, 'CheckingAccountBalance': 364.0, 'TotalAssets': 146422.0, 'TotalLiabilities': 62775.0, 'MonthlyIncome': 16833.91667, 'UtilityBillsPaymentHistory': 0.802487422, 'JobTenure': 4.0, 'NetWorth': 83647.0, 'BaseInterestRate': 0.234853, 'InterestRate': 0.239082581, 'MonthlyLoanPayment': 1542.035467, 'TotalDebtToIncomeRatio': 0.12659178, 'LoanApproved': 1.0}",0.5154382135056488,1
