iteration,config,value,elapsed_time
10,"{'CLIENTNUM': 719379858, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 39, 'gender': 'M', 'Dependent_count': 1, 'education_Level': 'Graduate', 'marital_Status': 'Married', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 36, 'Total_Relationship_Count': 2, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.94, 'Total_Trans_Amt': 8549, 'Total_Trans_Ct': 73, 'Avg_Utilization_Ratio': 0.0, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99447, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00553}",0.6725460035545768,1
11,"{'CLIENTNUM': 780462183, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 44, 'gender': 'M', 'Dependent_count': 2, 'education_Level': 'Unknown', 'marital_Status': 'Single', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 31, 'Total_Relationship_Count': 5, 'Months_Inactive_12_mon': 5, 'Contacts_Count_12_mon': 2, 'Total_Amt_Chng_Q4_Q1': 0.816, 'Total_Trans_Amt': 4026, 'Total_Trans_Ct': 67, 'Avg_Utilization_Ratio': 0.598, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00022083, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99978}",0.7883700003805667,1
12,"{'CLIENTNUM': 768243858, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 54, 'gender': 'M', 'Dependent_count': 3, 'education_Level': 'High School', 'marital_Status': 'Married', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 48, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 4, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.84, 'Total_Trans_Amt': 2717, 'Total_Trans_Ct': 46, 'Avg_Utilization_Ratio': 0.766, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.9973, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00270332}",0.8101421525345347,1
13,"{'CLIENTNUM': 788776908, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 47, 'gender': 'M', 'Dependent_count': 1, 'education_Level': 'Unknown', 'marital_Status': 'Unknown', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 28, 'Total_Relationship_Count': 6, 'Months_Inactive_12_mon': 1, 'Contacts_Count_12_mon': 4, 'Total_Amt_Chng_Q4_Q1': 0.675, 'Total_Trans_Amt': 3525, 'Total_Trans_Ct': 63, 'Avg_Utilization_Ratio': 0.644, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00016305, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99984}",0.8031924704190316,1
14,"{'CLIENTNUM': 714385983, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 57, 'gender': 'F', 'Dependent_count': 2, 'education_Level': 'Uneducated', 'marital_Status': 'Single', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 36, 'Total_Relationship_Count': 5, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 2, 'Total_Amt_Chng_Q4_Q1': 0.793, 'Total_Trans_Amt': 16319, 'Total_Trans_Ct': 124, 'Avg_Utilization_Ratio': 0.151, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00018494, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99982}",0.7424954591868874,1
15,"{'CLIENTNUM': 809967783, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 34, 'gender': 'F', 'Dependent_count': 4, 'education_Level': 'Graduate', 'marital_Status': 'Divorced', 'income_Category': '$40K - $60K', 'card_Category': 'Blue', 'Months_on_book': 26, 'Total_Relationship_Count': 5, 'Months_Inactive_12_mon': 5, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.707, 'Total_Trans_Amt': 2189, 'Total_Trans_Ct': 54, 'Avg_Utilization_Ratio': 0.507, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00035434, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99965}",0.8117273017255229,1
16,"{'CLIENTNUM': 720430083, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 65, 'gender': 'M', 'Dependent_count': 0, 'education_Level': 'High School', 'marital_Status': 'Unknown', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 36, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 2, 'Total_Amt_Chng_Q4_Q1': 0.953, 'Total_Trans_Amt': 3913, 'Total_Trans_Ct': 67, 'Avg_Utilization_Ratio': 0.478, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00015005, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99985}",0.8653169496483175,1
17,"{'CLIENTNUM': 759584958, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 51, 'gender': 'F', 'Dependent_count': 1, 'education_Level': 'Graduate', 'marital_Status': 'Married', 'income_Category': 'Unknown', 'card_Category': 'Silver', 'Months_on_book': 44, 'Total_Relationship_Count': 4, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 4, 'Total_Amt_Chng_Q4_Q1': 0.923, 'Total_Trans_Amt': 10156, 'Total_Trans_Ct': 72, 'Avg_Utilization_Ratio': 0.073, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.9964, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.0035965}",0.3781723356676443,1
18,"{'CLIENTNUM': 708963258, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 46, 'gender': 'M', 'Dependent_count': 3, 'education_Level': 'College', 'marital_Status': 'Married', 'income_Category': '$60K - $80K', 'card_Category': 'Blue', 'Months_on_book': 39, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 2, 'Total_Amt_Chng_Q4_Q1': 0.832, 'Total_Trans_Amt': 8534, 'Total_Trans_Ct': 86, 'Avg_Utilization_Ratio': 0.143, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99452, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00548}",0.6161520658196694,1
19,"{'CLIENTNUM': 787581858, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 46, 'gender': 'M', 'Dependent_count': 2, 'education_Level': 'Unknown', 'marital_Status': 'Unknown', 'income_Category': '$120K +', 'card_Category': 'Blue', 'Months_on_book': 37, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 4, 'Total_Amt_Chng_Q4_Q1': 0.689, 'Total_Trans_Amt': 3612, 'Total_Trans_Ct': 59, 'Avg_Utilization_Ratio': 0.468, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00035894, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99964}",0.819417452603364,1
20,"{'CLIENTNUM': 712627083, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 38, 'gender': 'M', 'Dependent_count': 4, 'education_Level': 'Uneducated', 'marital_Status': 'Married', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 25, 'Total_Relationship_Count': 5, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 4, 'Total_Amt_Chng_Q4_Q1': 0.924, 'Total_Trans_Amt': 9867, 'Total_Trans_Ct': 78, 'Avg_Utilization_Ratio': 0.0, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99717, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.0028308}",0.8692557589110192,1
21,"{'CLIENTNUM': 717214158, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 41, 'gender': 'M', 'Dependent_count': 4, 'education_Level': 'Post-Graduate', 'marital_Status': 'Married', 'income_Category': '$40K - $60K', 'card_Category': 'Blue', 'Months_on_book': 28, 'Total_Relationship_Count': 5, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.859, 'Total_Trans_Amt': 15475, 'Total_Trans_Ct': 94, 'Avg_Utilization_Ratio': 0.0, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00037329, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99963}",0.8272929518178045,1
22,"{'CLIENTNUM': 771723408, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 37, 'gender': 'F', 'Dependent_count': 2, 'education_Level': 'Unknown', 'marital_Status': 'Single', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 25, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 4, 'Total_Amt_Chng_Q4_Q1': 0.69, 'Total_Trans_Amt': 2645, 'Total_Trans_Ct': 60, 'Avg_Utilization_Ratio': 0.0, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99722, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00277723}",0.9463835153588469,1
23,"{'CLIENTNUM': 708551508, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 51, 'gender': 'F', 'Dependent_count': 2, 'education_Level': 'College', 'marital_Status': 'Single', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 37, 'Total_Relationship_Count': 4, 'Months_Inactive_12_mon': 4, 'Contacts_Count_12_mon': 2, 'Total_Amt_Chng_Q4_Q1': 0.887, 'Total_Trans_Amt': 4966, 'Total_Trans_Ct': 78, 'Avg_Utilization_Ratio': 0.768, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00021134, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99979}",0.7840926762383806,1
24,"{'CLIENTNUM': 779269158, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 43, 'gender': 'F', 'Dependent_count': 2, 'education_Level': 'Graduate', 'marital_Status': 'Married', 'income_Category': 'Unknown', 'card_Category': 'Blue', 'Months_on_book': 25, 'Total_Relationship_Count': 4, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 4, 'Total_Amt_Chng_Q4_Q1': 0.653, 'Total_Trans_Amt': 2237, 'Total_Trans_Ct': 39, 'Avg_Utilization_Ratio': 0.0, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99695, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00305189}",0.7204104250476642,1
25,"{'CLIENTNUM': 807587433, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 56, 'gender': 'F', 'Dependent_count': 2, 'education_Level': 'Doctorate', 'marital_Status': 'Married', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 51, 'Total_Relationship_Count': 4, 'Months_Inactive_12_mon': 6, 'Contacts_Count_12_mon': 5, 'Total_Amt_Chng_Q4_Q1': 0.699, 'Total_Trans_Amt': 2229, 'Total_Trans_Ct': 40, 'Avg_Utilization_Ratio': 0.0, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99902, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00097887}",0.9515187799060703,1
26,"{'CLIENTNUM': 772922883, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 41, 'gender': 'M', 'Dependent_count': 3, 'education_Level': 'Unknown', 'marital_Status': 'Married', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 22, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 4, 'Total_Amt_Chng_Q4_Q1': 0.547, 'Total_Trans_Amt': 1874, 'Total_Trans_Ct': 42, 'Avg_Utilization_Ratio': 0.0, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.9983, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00169532}",0.7138978532032029,1
27,"{'CLIENTNUM': 789907533, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 49, 'gender': 'M', 'Dependent_count': 3, 'education_Level': 'Graduate', 'marital_Status': 'Married', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 40, 'Total_Relationship_Count': 4, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.85, 'Total_Trans_Amt': 3100, 'Total_Trans_Ct': 54, 'Avg_Utilization_Ratio': 0.042, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99499, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00501}",0.8767035885730431,1
28,"{'CLIENTNUM': 714860808, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 59, 'gender': 'F', 'Dependent_count': 1, 'education_Level': 'Graduate', 'marital_Status': 'Single', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 39, 'Total_Relationship_Count': 5, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 2, 'Total_Amt_Chng_Q4_Q1': 0.809, 'Total_Trans_Amt': 15709, 'Total_Trans_Ct': 93, 'Avg_Utilization_Ratio': 0.516, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00016883, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99983}",0.769353578031417,1
29,"{'CLIENTNUM': 717406983, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 30, 'gender': 'M', 'Dependent_count': 2, 'education_Level': 'Graduate', 'marital_Status': 'Unknown', 'income_Category': '$40K - $60K', 'card_Category': 'Blue', 'Months_on_book': 36, 'Total_Relationship_Count': 4, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.535, 'Total_Trans_Amt': 8395, 'Total_Trans_Ct': 62, 'Avg_Utilization_Ratio': 0.0, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99671, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00329379}",0.8870844516458593,1
30,"{'CLIENTNUM': 715571583, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 57, 'gender': 'F', 'Dependent_count': 2, 'education_Level': 'Doctorate', 'marital_Status': 'Divorced', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 47, 'Total_Relationship_Count': 5, 'Months_Inactive_12_mon': 1, 'Contacts_Count_12_mon': 2, 'Total_Amt_Chng_Q4_Q1': 0.897, 'Total_Trans_Amt': 4847, 'Total_Trans_Ct': 86, 'Avg_Utilization_Ratio': 0.765, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 7.97e-05, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99992}",0.8122442446107648,1
