iteration,config,value,elapsed_time
10,"{'Fixedacidity': 9.4, 'Volatileacidity': 0.33, 'Citricacid': 0.59, 'Residualsugar': 2.8, 'CL': 0.079, 'FreeSO2': 9.0, 'TotalS02': 30.0, 'Density': 0.9976, 'PH': 3.12, 'Sulphates': 0.54}",0.48308672209561787,1
11,"{'Fixedacidity': 5.3, 'Volatileacidity': 0.47, 'Citricacid': 0.11, 'Residualsugar': 2.2, 'CL': 0.048, 'FreeSO2': 16.0, 'TotalS02': 89.0, 'Density': 0.99182, 'PH': 3.54, 'Sulphates': 0.88}",0.5795779374242785,1
12,"{'Fixedacidity': 8.3, 'Volatileacidity': 0.85, 'Citricacid': 0.14, 'Residualsugar': 2.5, 'CL': 0.093, 'FreeSO2': 13.0, 'TotalS02': 54.0, 'Density': 0.99724, 'PH': 3.36, 'Sulphates': 0.54}",0.46281873712280996,1
13,"{'Fixedacidity': 12.0, 'Volatileacidity': 0.28, 'Citricacid': 0.49, 'Residualsugar': 1.9, 'CL': 0.074, 'FreeSO2': 10.0, 'TotalS02': 21.0, 'Density': 0.9976, 'PH': 2.98, 'Sulphates': 0.66}",0.21593336688643383,1
14,"{'Fixedacidity': 8.3, 'Volatileacidity': 0.625, 'Citricacid': 0.2, 'Residualsugar': 1.5, 'CL': 0.08, 'FreeSO2': 27.0, 'TotalS02': 119.0, 'Density': 0.9972, 'PH': 3.16, 'Sulphates': 1.12}",0.5707878910488969,1
15,"{'Fixedacidity': 6.4, 'Volatileacidity': 0.63, 'Citricacid': 0.21, 'Residualsugar': 1.6, 'CL': 0.08, 'FreeSO2': 12.0, 'TotalS02': 32.0, 'Density': 0.99689, 'PH': 3.58, 'Sulphates': 0.66}",0.45077185612257265,1
16,"{'Fixedacidity': 6.0, 'Volatileacidity': 0.5, 'Citricacid': 0.04, 'Residualsugar': 2.2, 'CL': 0.092, 'FreeSO2': 13.0, 'TotalS02': 26.0, 'Density': 0.99647, 'PH': 3.46, 'Sulphates': 0.47}",0.4585802634088887,1
17,"{'Fixedacidity': 8.1, 'Volatileacidity': 0.56, 'Citricacid': 0.28, 'Residualsugar': 1.7, 'CL': 0.368, 'FreeSO2': 16.0, 'TotalS02': 56.0, 'Density': 0.9968, 'PH': 3.11, 'Sulphates': 1.28}",0.43541451378722784,1
18,"{'Fixedacidity': 7.3, 'Volatileacidity': 0.365, 'Citricacid': 0.49, 'Residualsugar': 2.5, 'CL': 0.088, 'FreeSO2': 39.0, 'TotalS02': 106.0, 'Density': 0.9966, 'PH': 3.36, 'Sulphates': 0.78}",0.5099019513592784,1
19,"{'Fixedacidity': 6.1, 'Volatileacidity': 0.59, 'Citricacid': 0.01, 'Residualsugar': 2.1, 'CL': 0.056, 'FreeSO2': 5.0, 'TotalS02': 13.0, 'Density': 0.99472, 'PH': 3.52, 'Sulphates': 0.56}",0.5352652386804555,1
