iteration,config,value,elapsed_time
10,"{'applicationDate': 20460330.0, 'Age': 50.0, 'CreditScore': 588.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Single', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 615.0, 'CreditCardUtilizationRate': 0.018256667, 'NumberOfOpenCreditLines': 7.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.335625851, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 27.0, 'LengthOfCreditHistory': 12.0, 'SavingsAccountBalance': 4951.0, 'CheckingAccountBalance': 2582.0, 'TotalAssets': 97058.0, 'TotalLiabilities': 731375.0, 'MonthlyIncome': 2789.916667, 'UtilityBillsPaymentHistory': 0.608978359, 'JobTenure': 6.0, 'NetWorth': 10690.0, 'BaseInterestRate': 0.245167, 'InterestRate': 0.276433994, 'MonthlyLoanPayment': 3510.380872, 'TotalDebtToIncomeRatio': 1.478675303, 'LoanApproved': 0.0}",0.6075195228556958,1
11,"{'applicationDate': 20480407.0, 'Age': 49.0, 'CreditScore': 561.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Single', 'NumberOfDependents': 4.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 592.0, 'CreditCardUtilizationRate': 0.518065278, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.041534238, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 22.0, 'LengthOfCreditHistory': 9.0, 'SavingsAccountBalance': 4754.0, 'CheckingAccountBalance': 7278.0, 'TotalAssets': 193816.0, 'TotalLiabilities': 6893.0, 'MonthlyIncome': 11335.66667, 'UtilityBillsPaymentHistory': 0.735531949, 'JobTenure': 8.0, 'NetWorth': 186923.0, 'BaseInterestRate': 0.228939, 'InterestRate': 0.225351287, 'MonthlyLoanPayment': 940.1157109, 'TotalDebtToIncomeRatio': 0.135158854, 'LoanApproved': 1.0}",0.6044127392202385,1
12,"{'applicationDate': 20381129.0, 'Age': 35.0, 'CreditScore': 540.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 5.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 435.0, 'CreditCardUtilizationRate': 0.243754307, 'NumberOfOpenCreditLines': 7.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.183555556, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Education', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 37.0, 'LengthOfCreditHistory': 20.0, 'SavingsAccountBalance': 651.0, 'CheckingAccountBalance': 494.0, 'TotalAssets': 46932.0, 'TotalLiabilities': 8350.0, 'MonthlyIncome': 8829.416667, 'UtilityBillsPaymentHistory': 0.805578426, 'JobTenure': 5.0, 'NetWorth': 38582.0, 'BaseInterestRate': 0.239498, 'InterestRate': 0.217136564, 'MonthlyLoanPayment': 454.5243177, 'TotalDebtToIncomeRatio': 0.100745536, 'LoanApproved': 0.0}",0.7273178909538714,1
13,"{'applicationDate': 20340810.0, 'Age': 36.0, 'CreditScore': 584.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 4.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 769.0, 'CreditCardUtilizationRate': 0.324825672, 'NumberOfOpenCreditLines': 6.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.26965791, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 35.0, 'LengthOfCreditHistory': 27.0, 'SavingsAccountBalance': 1410.0, 'CheckingAccountBalance': 1324.0, 'TotalAssets': 122216.0, 'TotalLiabilities': 56856.0, 'MonthlyIncome': 5058.916667, 'UtilityBillsPaymentHistory': 0.834838711, 'JobTenure': 2.0, 'NetWorth': 65360.0, 'BaseInterestRate': 0.234244, 'InterestRate': 0.273405161, 'MonthlyLoanPayment': 1691.33876, 'TotalDebtToIncomeRatio': 0.48633708, 'LoanApproved': 0.0}",0.6862239001705996,1
14,"{'applicationDate': 20640515.0, 'Age': 34.0, 'CreditScore': 573.0, 'employmentStatus': 'Employed', 'educationLevel': 'Master', 'maritalStatus': 'Divorced', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 1135.0, 'CreditCardUtilizationRate': 0.293892106, 'NumberOfOpenCreditLines': 8.0, 'NumberOfCreditInquiries': 4.0, 'DebtToIncomeRatio': 0.547214977, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 28.0, 'LengthOfCreditHistory': 6.0, 'SavingsAccountBalance': 1187.0, 'CheckingAccountBalance': 1227.0, 'TotalAssets': 46742.0, 'TotalLiabilities': 23916.0, 'MonthlyIncome': 5020.75, 'UtilityBillsPaymentHistory': 0.644611027, 'JobTenure': 9.0, 'NetWorth': 22826.0, 'BaseInterestRate': 0.210532, 'InterestRate': 0.214091762, 'MonthlyLoanPayment': 2988.914396, 'TotalDebtToIncomeRatio': 0.821374176, 'LoanApproved': 0.0}",0.709853850200033,1
15,"{'applicationDate': 20680114.0, 'Age': 37.0, 'CreditScore': 541.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 4.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 489.0, 'CreditCardUtilizationRate': 0.140252683, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.047257165, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 20.0, 'LengthOfCreditHistory': 20.0, 'SavingsAccountBalance': 871.0, 'CheckingAccountBalance': 19500.0, 'TotalAssets': 66988.0, 'TotalLiabilities': 39367.0, 'MonthlyIncome': 1250.0, 'UtilityBillsPaymentHistory': 0.479056015, 'JobTenure': 6.0, 'NetWorth': 27621.0, 'BaseInterestRate': 0.309424, 'InterestRate': 0.282549976, 'MonthlyLoanPayment': 894.779623, 'TotalDebtToIncomeRatio': 1.107023698, 'LoanApproved': 0.0}",0.806969362057851,1
16,"{'applicationDate': 19700807.0, 'Age': 44.0, 'CreditScore': 487.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Widowed', 'NumberOfDependents': 5.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 515.0, 'CreditCardUtilizationRate': 0.038484363, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.350148476, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 23.0, 'SavingsAccountBalance': 6858.0, 'CheckingAccountBalance': 5681.0, 'TotalAssets': 34303.0, 'TotalLiabilities': 96413.0, 'MonthlyIncome': 12748.16667, 'UtilityBillsPaymentHistory': 0.825580826, 'JobTenure': 5.0, 'NetWorth': 7807.0, 'BaseInterestRate': 0.268666, 'InterestRate': 0.268108432, 'MonthlyLoanPayment': 1106.302819, 'TotalDebtToIncomeRatio': 0.127179293, 'LoanApproved': 0.0}",0.6701028592094719,1
17,"{'applicationDate': 20221125.0, 'Age': 56.0, 'CreditScore': 636.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Single', 'NumberOfDependents': 4.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 1051.0, 'CreditCardUtilizationRate': 0.27316409, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.377866573, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 22.0, 'LengthOfCreditHistory': 12.0, 'SavingsAccountBalance': 6964.0, 'CheckingAccountBalance': 1226.0, 'TotalAssets': 44077.0, 'TotalLiabilities': 35507.0, 'MonthlyIncome': 8337.75, 'UtilityBillsPaymentHistory': 0.71390016, 'JobTenure': 5.0, 'NetWorth': 8570.0, 'BaseInterestRate': 0.212706, 'InterestRate': 0.232897147, 'MonthlyLoanPayment': 728.9494702, 'TotalDebtToIncomeRatio': 0.213480792, 'LoanApproved': 0.0}",0.649434268198047,1
18,"{'applicationDate': 19700308.0, 'Age': 32.0, 'CreditScore': 403.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Single', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 434.0, 'CreditCardUtilizationRate': 0.420499237, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.188657663, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 20.0, 'LengthOfCreditHistory': 3.0, 'SavingsAccountBalance': 8236.0, 'CheckingAccountBalance': 1514.0, 'TotalAssets': 24995.0, 'TotalLiabilities': 29580.0, 'MonthlyIncome': 2534.25, 'UtilityBillsPaymentHistory': 0.779558391, 'JobTenure': 8.0, 'NetWorth': 8365.0, 'BaseInterestRate': 0.30598, 'InterestRate': 0.276401993, 'MonthlyLoanPayment': 1776.828875, 'TotalDebtToIncomeRatio': 0.872379945, 'LoanApproved': 0.0}",0.7455121760782366,1
19,"{'applicationDate': 20230823.0, 'Age': 50.0, 'CreditScore': 488.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 391.0, 'CreditCardUtilizationRate': 0.30723, 'NumberOfOpenCreditLines': 7.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.125024007, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Other', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 23.0, 'LengthOfCreditHistory': 12.0, 'SavingsAccountBalance': 4432.0, 'CheckingAccountBalance': 4481.0, 'TotalAssets': 358770.0, 'TotalLiabilities': 13165.0, 'MonthlyIncome': 8246.0, 'UtilityBillsPaymentHistory': 0.774429285, 'JobTenure': 5.0, 'NetWorth': 345605.0, 'BaseInterestRate': 0.269386, 'InterestRate': 0.247203433, 'MonthlyLoanPayment': 1124.428175, 'TotalDebtToIncomeRatio': 0.183777368, 'LoanApproved': 1.0}",0.59675880697676,1
20,"{'applicationDate': 20210722.0, 'Age': 43.0, 'CreditScore': 607.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 104.0, 'CreditCardUtilizationRate': 0.73975133, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.174417588, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 15.0, 'SavingsAccountBalance': 1514.0, 'CheckingAccountBalance': 786.0, 'TotalAssets': 105193.0, 'TotalLiabilities': 123162.0, 'MonthlyIncome': 25000.0, 'UtilityBillsPaymentHistory': 0.892645988, 'JobTenure': 5.0, 'NetWorth': 3822.0, 'BaseInterestRate': 0.230861, 'InterestRate': 0.247109143, 'MonthlyLoanPayment': 856.8151962, 'TotalDebtToIncomeRatio': 0.038432608, 'LoanApproved': 1.0}",0.60167231223332,1
21,"{'applicationDate': 20280811.0, 'Age': 54.0, 'CreditScore': 513.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 5.0, 'homeOwnershipStatus': 'Rent', 'MonthlyDebtPayments': 447.0, 'CreditCardUtilizationRate': 0.271553786, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.592787972, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 18.0, 'LengthOfCreditHistory': 7.0, 'SavingsAccountBalance': 816.0, 'CheckingAccountBalance': 743.0, 'TotalAssets': 83677.0, 'TotalLiabilities': 251814.0, 'MonthlyIncome': 12007.25, 'UtilityBillsPaymentHistory': 0.843629572, 'JobTenure': 6.0, 'NetWorth': 2195.0, 'BaseInterestRate': 0.261091, 'InterestRate': 0.252388134, 'MonthlyLoanPayment': 752.0648703, 'TotalDebtToIncomeRatio': 0.099861739, 'LoanApproved': 1.0}",0.6070881752269293,1
