iteration,config,value,elapsed_time
10,"{'applicationDate': 20360122.0, 'Age': 55.0, 'CreditScore': 595.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 1215.0, 'CreditCardUtilizationRate': 0.313511777, 'NumberOfOpenCreditLines': 4.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.313620402, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 18.0, 'LengthOfCreditHistory': 9.0, 'SavingsAccountBalance': 15412.0, 'CheckingAccountBalance': 1329.0, 'TotalAssets': 104786.0, 'TotalLiabilities': 41897.0, 'MonthlyIncome': 3603.5, 'UtilityBillsPaymentHistory': 0.903069511, 'JobTenure': 6.0, 'NetWorth': 62889.0, 'BaseInterestRate': 0.193931, 'InterestRate': 0.19442353, 'MonthlyLoanPayment': 2441.373997, 'TotalDebtToIncomeRatio': 1.014672956, 'LoanApproved': 0.0}",0.6623320664018653,1
11,"{'applicationDate': 20390406.0, 'Age': 39.0, 'CreditScore': 573.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Single', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 556.0, 'CreditCardUtilizationRate': 0.282040688, 'NumberOfOpenCreditLines': 5.0, 'NumberOfCreditInquiries': 5.0, 'DebtToIncomeRatio': 0.096777697, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 19.0, 'LengthOfCreditHistory': 12.0, 'SavingsAccountBalance': 2825.0, 'CheckingAccountBalance': 1118.0, 'TotalAssets': 55566.0, 'TotalLiabilities': 14710.0, 'MonthlyIncome': 1625.583333, 'UtilityBillsPaymentHistory': 0.753401317, 'JobTenure': 5.0, 'NetWorth': 40856.0, 'BaseInterestRate': 0.243609, 'InterestRate': 0.241533203, 'MonthlyLoanPayment': 724.5711077, 'TotalDebtToIncomeRatio': 0.787760973, 'LoanApproved': 0.0}",0.772207764557428,1
12,"{'applicationDate': 20270426.0, 'Age': 42.0, 'CreditScore': 555.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 375.0, 'CreditCardUtilizationRate': 0.46685293, 'NumberOfOpenCreditLines': 2.0, 'NumberOfCreditInquiries': 1.0, 'DebtToIncomeRatio': 0.511722589, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 24.0, 'LengthOfCreditHistory': 18.0, 'SavingsAccountBalance': 112659.0, 'CheckingAccountBalance': 828.0, 'TotalAssets': 147792.0, 'TotalLiabilities': 60221.0, 'MonthlyIncome': 9693.0, 'UtilityBillsPaymentHistory': 0.857629361, 'JobTenure': 3.0, 'NetWorth': 87571.0, 'BaseInterestRate': 0.244627, 'InterestRate': 0.240444513, 'MonthlyLoanPayment': 493.1509481, 'TotalDebtToIncomeRatio': 0.089564732, 'LoanApproved': 1.0}",0.6675494616910939,1
13,"{'applicationDate': 20261105.0, 'Age': 34.0, 'CreditScore': 615.0, 'employmentStatus': 'Employed', 'educationLevel': 'Associate', 'maritalStatus': 'Divorced', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 511.0, 'CreditCardUtilizationRate': 0.18865245, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.295854593, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Other', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 27.0, 'LengthOfCreditHistory': 15.0, 'SavingsAccountBalance': 62546.0, 'CheckingAccountBalance': 802.0, 'TotalAssets': 126156.0, 'TotalLiabilities': 15772.0, 'MonthlyIncome': 1632.0, 'UtilityBillsPaymentHistory': 0.9323659, 'JobTenure': 6.0, 'NetWorth': 110384.0, 'BaseInterestRate': 0.223634, 'InterestRate': 0.224700105, 'MonthlyLoanPayment': 2925.17371, 'TotalDebtToIncomeRatio': 2.105498597, 'LoanApproved': 0.0}",0.6854795743547363,1
14,"{'applicationDate': 20570928.0, 'Age': 44.0, 'CreditScore': 604.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 4.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 696.0, 'CreditCardUtilizationRate': 0.017791884, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.054526484, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 24.0, 'LengthOfCreditHistory': 16.0, 'SavingsAccountBalance': 43974.0, 'CheckingAccountBalance': 1640.0, 'TotalAssets': 497103.0, 'TotalLiabilities': 16709.0, 'MonthlyIncome': 5697.833333, 'UtilityBillsPaymentHistory': 0.910905233, 'JobTenure': 8.0, 'NetWorth': 480394.0, 'BaseInterestRate': 0.24049, 'InterestRate': 0.244555032, 'MonthlyLoanPayment': 1560.244271, 'TotalDebtToIncomeRatio': 0.395982848, 'LoanApproved': 0.0}",0.6165759948210662,1
15,"{'applicationDate': 20220323.0, 'Age': 59.0, 'CreditScore': 607.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Single', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Own', 'MonthlyDebtPayments': 449.0, 'CreditCardUtilizationRate': 0.566612119, 'NumberOfOpenCreditLines': 8.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.180541976, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 18.0, 'LengthOfCreditHistory': 18.0, 'SavingsAccountBalance': 2570.0, 'CheckingAccountBalance': 7612.0, 'TotalAssets': 13839.0, 'TotalLiabilities': 3398.0, 'MonthlyIncome': 8060.0, 'UtilityBillsPaymentHistory': 0.777988115, 'JobTenure': 9.0, 'NetWorth': 10441.0, 'BaseInterestRate': 0.220866, 'InterestRate': 0.2650392, 'MonthlyLoanPayment': 585.6185643, 'TotalDebtToIncomeRatio': 0.128364586, 'LoanApproved': 0.0}",0.6547966572288096,1
16,"{'applicationDate': 20330928.0, 'Age': 28.0, 'CreditScore': 565.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 2.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 432.0, 'CreditCardUtilizationRate': 0.122849851, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.343902166, 'BankruptcyHistory': 1.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 26.0, 'LengthOfCreditHistory': 4.0, 'SavingsAccountBalance': 73831.0, 'CheckingAccountBalance': 1653.0, 'TotalAssets': 75484.0, 'TotalLiabilities': 70815.0, 'MonthlyIncome': 1630.5, 'UtilityBillsPaymentHistory': 0.714614145, 'JobTenure': 7.0, 'NetWorth': 4669.0, 'BaseInterestRate': 0.224057, 'InterestRate': 0.23568975, 'MonthlyLoanPayment': 374.0308414, 'TotalDebtToIncomeRatio': 0.494345809, 'LoanApproved': 0.0}",0.8182110777750163,1
17,"{'applicationDate': 19710821.0, 'Age': 40.0, 'CreditScore': 504.0, 'employmentStatus': 'Employed', 'educationLevel': 'Doctorate', 'maritalStatus': 'Single', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 392.0, 'CreditCardUtilizationRate': 0.424967971, 'NumberOfOpenCreditLines': 8.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.455892542, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Home', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 20.0, 'LengthOfCreditHistory': 14.0, 'SavingsAccountBalance': 2370.0, 'CheckingAccountBalance': 2111.0, 'TotalAssets': 1198472.0, 'TotalLiabilities': 116071.0, 'MonthlyIncome': 1315.583333, 'UtilityBillsPaymentHistory': 0.632737237, 'JobTenure': 9.0, 'NetWorth': 1082401.0, 'BaseInterestRate': 0.268037, 'InterestRate': 0.280152006, 'MonthlyLoanPayment': 468.3272385, 'TotalDebtToIncomeRatio': 0.653951154, 'LoanApproved': 1.0}",0.7332845779871996,1
18,"{'applicationDate': 19700521.0, 'Age': 18.0, 'CreditScore': 558.0, 'employmentStatus': 'Employed', 'educationLevel': 'High School', 'maritalStatus': 'Married', 'NumberOfDependents': 3.0, 'homeOwnershipStatus': 'Other', 'MonthlyDebtPayments': 341.0, 'CreditCardUtilizationRate': 0.462917419, 'NumberOfOpenCreditLines': 1.0, 'NumberOfCreditInquiries': 3.0, 'DebtToIncomeRatio': 0.200931742, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 25.0, 'LengthOfCreditHistory': 2.0, 'SavingsAccountBalance': 12576.0, 'CheckingAccountBalance': 12627.0, 'TotalAssets': 162752.0, 'TotalLiabilities': 73375.0, 'MonthlyIncome': 5754.75, 'UtilityBillsPaymentHistory': 0.815335188, 'JobTenure': 5.0, 'NetWorth': 89377.0, 'BaseInterestRate': 0.226931, 'InterestRate': 0.243625449, 'MonthlyLoanPayment': 358.5650761, 'TotalDebtToIncomeRatio': 0.12156307, 'LoanApproved': 0.0}",0.779895199555755,1
19,"{'applicationDate': 19700520.0, 'Age': 48.0, 'CreditScore': 566.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Divorced', 'NumberOfDependents': 0.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 397.0, 'CreditCardUtilizationRate': 0.055566622, 'NumberOfOpenCreditLines': 3.0, 'NumberOfCreditInquiries': 2.0, 'DebtToIncomeRatio': 0.308178751, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Auto', 'PreviousLoanDefaults': 1.0, 'PaymentHistory': 33.0, 'LengthOfCreditHistory': 23.0, 'SavingsAccountBalance': 8828.0, 'CheckingAccountBalance': 3970.0, 'TotalAssets': 313972.0, 'TotalLiabilities': 314078.0, 'MonthlyIncome': 2005.583333, 'UtilityBillsPaymentHistory': 0.54212667, 'JobTenure': 6.0, 'NetWorth': 8802.0, 'BaseInterestRate': 0.213597, 'InterestRate': 0.201767059, 'MonthlyLoanPayment': 2929.645337, 'TotalDebtToIncomeRatio': 1.658692153, 'LoanApproved': 0.0}",0.6878560131592182,1
20,"{'applicationDate': 19701124.0, 'Age': 53.0, 'CreditScore': 621.0, 'employmentStatus': 'Employed', 'educationLevel': 'Bachelor', 'maritalStatus': 'Married', 'NumberOfDependents': 1.0, 'homeOwnershipStatus': 'Mortgage', 'MonthlyDebtPayments': 383.0, 'CreditCardUtilizationRate': 0.220345456, 'NumberOfOpenCreditLines': 5.0, 'NumberOfCreditInquiries': 0.0, 'DebtToIncomeRatio': 0.401924825, 'BankruptcyHistory': 0.0, 'loanPurpose': 'Debt Consolidation', 'PreviousLoanDefaults': 0.0, 'PaymentHistory': 21.0, 'LengthOfCreditHistory': 21.0, 'SavingsAccountBalance': 801.0, 'CheckingAccountBalance': 877.0, 'TotalAssets': 163440.0, 'TotalLiabilities': 5570.0, 'MonthlyIncome': 3178.666667, 'UtilityBillsPaymentHistory': 0.596029874, 'JobTenure': 2.0, 'NetWorth': 157870.0, 'BaseInterestRate': 0.218329, 'InterestRate': 0.221088198, 'MonthlyLoanPayment': 1067.81865, 'TotalDebtToIncomeRatio': 0.456423653, 'LoanApproved': 0.0}",0.6584723618021133,1
