iteration,config,value,elapsed_time
10,"{'CLIENTNUM': 718919433, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 52, 'gender': 'F', 'Dependent_count': 4, 'education_Level': 'Graduate', 'marital_Status': 'Single', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 36, 'Total_Relationship_Count': 2, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.842, 'Total_Trans_Amt': 14973, 'Total_Trans_Ct': 112, 'Avg_Utilization_Ratio': 0.259, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00031726, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99968}",0.8045550636189837,1
11,"{'CLIENTNUM': 789920883, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 45, 'gender': 'F', 'Dependent_count': 3, 'education_Level': 'Graduate', 'marital_Status': 'Single', 'income_Category': 'Unknown', 'card_Category': 'Blue', 'Months_on_book': 36, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 4, 'Total_Amt_Chng_Q4_Q1': 2.041, 'Total_Trans_Amt': 2959, 'Total_Trans_Ct': 58, 'Avg_Utilization_Ratio': 0.225, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00053543, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99946}",0.6133971410855038,1
12,"{'CLIENTNUM': 709558608, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 39, 'gender': 'M', 'Dependent_count': 3, 'education_Level': 'Uneducated', 'marital_Status': 'Single', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 31, 'Total_Relationship_Count': 2, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.638, 'Total_Trans_Amt': 7345, 'Total_Trans_Ct': 73, 'Avg_Utilization_Ratio': 0.726, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00020424, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.9998}",0.7979140367218289,1
13,"{'CLIENTNUM': 781306758, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 58, 'gender': 'M', 'Dependent_count': 2, 'education_Level': 'Uneducated', 'marital_Status': 'Single', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 52, 'Total_Relationship_Count': 1, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 4, 'Total_Amt_Chng_Q4_Q1': 0.602, 'Total_Trans_Amt': 1844, 'Total_Trans_Ct': 49, 'Avg_Utilization_Ratio': 0.814, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99703, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00296843}",0.7996763293151713,1
14,"{'CLIENTNUM': 789698733, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 40, 'gender': 'F', 'Dependent_count': 4, 'education_Level': 'Uneducated', 'marital_Status': 'Married', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 27, 'Total_Relationship_Count': 5, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 1, 'Total_Amt_Chng_Q4_Q1': 0.808, 'Total_Trans_Amt': 4438, 'Total_Trans_Ct': 78, 'Avg_Utilization_Ratio': 0.227, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00011697, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99988}",0.7875808551320399,1
15,"{'CLIENTNUM': 788768883, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 54, 'gender': 'F', 'Dependent_count': 0, 'education_Level': 'Unknown', 'marital_Status': 'Single', 'income_Category': '$40K - $60K', 'card_Category': 'Blue', 'Months_on_book': 35, 'Total_Relationship_Count': 4, 'Months_Inactive_12_mon': 1, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.416, 'Total_Trans_Amt': 4676, 'Total_Trans_Ct': 68, 'Avg_Utilization_Ratio': 0.178, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 8.74e-05, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99991}",0.705424947227205,1
16,"{'CLIENTNUM': 716881683, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 45, 'gender': 'M', 'Dependent_count': 5, 'education_Level': 'Uneducated', 'marital_Status': 'Married', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 34, 'Total_Relationship_Count': 2, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.332, 'Total_Trans_Amt': 5567, 'Total_Trans_Ct': 51, 'Avg_Utilization_Ratio': 0.733, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.9969, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00310348}",0.799788164734582,1
17,"{'CLIENTNUM': 709413933, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 56, 'gender': 'M', 'Dependent_count': 2, 'education_Level': 'High School', 'marital_Status': 'Single', 'income_Category': '$40K - $60K', 'card_Category': 'Blue', 'Months_on_book': 40, 'Total_Relationship_Count': 2, 'Months_Inactive_12_mon': 6, 'Contacts_Count_12_mon': 4, 'Total_Amt_Chng_Q4_Q1': 0.592, 'Total_Trans_Amt': 1920, 'Total_Trans_Ct': 46, 'Avg_Utilization_Ratio': 0.273, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99748, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00251777}",0.8810765881299162,1
18,"{'CLIENTNUM': 719329983, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 42, 'gender': 'F', 'Dependent_count': 3, 'education_Level': 'Unknown', 'marital_Status': 'Unknown', 'income_Category': 'Unknown', 'card_Category': 'Blue', 'Months_on_book': 36, 'Total_Relationship_Count': 6, 'Months_Inactive_12_mon': 1, 'Contacts_Count_12_mon': 2, 'Total_Amt_Chng_Q4_Q1': 0.731, 'Total_Trans_Amt': 13784, 'Total_Trans_Ct': 88, 'Avg_Utilization_Ratio': 0.0, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 6.28e-05, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99994}",0.7404429368672577,1
19,"{'CLIENTNUM': 712053033, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 46, 'gender': 'M', 'Dependent_count': 2, 'education_Level': 'Unknown', 'marital_Status': 'Single', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 34, 'Total_Relationship_Count': 1, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 2, 'Total_Amt_Chng_Q4_Q1': 0.785, 'Total_Trans_Amt': 8444, 'Total_Trans_Ct': 81, 'Avg_Utilization_Ratio': 0.367, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00019771, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.9998}",0.8033074103095554,1
20,"{'CLIENTNUM': 719740983, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 44, 'gender': 'F', 'Dependent_count': 1, 'education_Level': 'Unknown', 'marital_Status': 'Divorced', 'income_Category': 'Less than $40K', 'card_Category': 'Silver', 'Months_on_book': 34, 'Total_Relationship_Count': 1, 'Months_Inactive_12_mon': 1, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.81, 'Total_Trans_Amt': 8998, 'Total_Trans_Ct': 102, 'Avg_Utilization_Ratio': 0.065, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 8.64e-05, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99991}",0.693720456537463,1
21,"{'CLIENTNUM': 771335358, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 37, 'gender': 'M', 'Dependent_count': 2, 'education_Level': 'College', 'marital_Status': 'Divorced', 'income_Category': '$40K - $60K', 'card_Category': 'Blue', 'Months_on_book': 24, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 4, 'Total_Amt_Chng_Q4_Q1': 0.826, 'Total_Trans_Amt': 3161, 'Total_Trans_Ct': 54, 'Avg_Utilization_Ratio': 0.258, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00050168, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.9995}",0.7088652257745094,1
22,"{'CLIENTNUM': 757247808, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 42, 'gender': 'F', 'Dependent_count': 3, 'education_Level': 'Graduate', 'marital_Status': 'Married', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 35, 'Total_Relationship_Count': 2, 'Months_Inactive_12_mon': 4, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.937, 'Total_Trans_Amt': 9495, 'Total_Trans_Ct': 61, 'Avg_Utilization_Ratio': 0.481, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99737, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.0026282}",0.7638298806477203,1
23,"{'CLIENTNUM': 720011958, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 57, 'gender': 'M', 'Dependent_count': 2, 'education_Level': 'High School', 'marital_Status': 'Single', 'income_Category': '$60K - $80K', 'card_Category': 'Blue', 'Months_on_book': 36, 'Total_Relationship_Count': 2, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.867, 'Total_Trans_Amt': 15763, 'Total_Trans_Ct': 97, 'Avg_Utilization_Ratio': 0.254, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00029408, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99971}",0.7508105662439208,1
24,"{'CLIENTNUM': 770800683, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 48, 'gender': 'F', 'Dependent_count': 3, 'education_Level': 'Post-Graduate', 'marital_Status': 'Married', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 35, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 1.008, 'Total_Trans_Amt': 4956, 'Total_Trans_Ct': 72, 'Avg_Utilization_Ratio': 0.808, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00036935, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99963}",0.7936082349936536,1
25,"{'CLIENTNUM': 718311933, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 53, 'gender': 'F', 'Dependent_count': 4, 'education_Level': 'Doctorate', 'marital_Status': 'Married', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 37, 'Total_Relationship_Count': 6, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 2, 'Total_Amt_Chng_Q4_Q1': 0.666, 'Total_Trans_Amt': 2587, 'Total_Trans_Ct': 43, 'Avg_Utilization_Ratio': 0.677, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99425, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00575}",0.7954198083630565,1
26,"{'CLIENTNUM': 716745408, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 54, 'gender': 'M', 'Dependent_count': 1, 'education_Level': 'High School', 'marital_Status': 'Single', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 36, 'Total_Relationship_Count': 1, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.837, 'Total_Trans_Amt': 7803, 'Total_Trans_Ct': 81, 'Avg_Utilization_Ratio': 0.156, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00017468, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99983}",0.6341199935290489,1
27,"{'CLIENTNUM': 797707008, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 44, 'gender': 'F', 'Dependent_count': 3, 'education_Level': 'Doctorate', 'marital_Status': 'Married', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 38, 'Total_Relationship_Count': 6, 'Months_Inactive_12_mon': 1, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.685, 'Total_Trans_Amt': 920, 'Total_Trans_Ct': 18, 'Avg_Utilization_Ratio': 0.0, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99286, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00714}",0.8739504961510666,1
28,"{'CLIENTNUM': 711861258, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 65, 'gender': 'F', 'Dependent_count': 1, 'education_Level': 'Uneducated', 'marital_Status': 'Single', 'income_Category': 'Less than $40K', 'card_Category': 'Blue', 'Months_on_book': 36, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 2, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.691, 'Total_Trans_Amt': 4046, 'Total_Trans_Ct': 57, 'Avg_Utilization_Ratio': 0.0, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00018475, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99982}",0.9087686813821699,1
29,"{'CLIENTNUM': 817607358, 'attrition_Flag': 'Attrited Customer', 'Customer_Age': 44, 'gender': 'F', 'Dependent_count': 2, 'education_Level': 'High School', 'marital_Status': 'Unknown', 'income_Category': 'Unknown', 'card_Category': 'Gold', 'Months_on_book': 35, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 3, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.767, 'Total_Trans_Amt': 2227, 'Total_Trans_Ct': 44, 'Avg_Utilization_Ratio': 0.0, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.99706, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.00294187}",0.6499070970828206,1
30,"{'CLIENTNUM': 772776033, 'attrition_Flag': 'Existing Customer', 'Customer_Age': 33, 'gender': 'M', 'Dependent_count': 2, 'education_Level': 'College', 'marital_Status': 'Single', 'income_Category': '$80K - $120K', 'card_Category': 'Blue', 'Months_on_book': 23, 'Total_Relationship_Count': 3, 'Months_Inactive_12_mon': 4, 'Contacts_Count_12_mon': 3, 'Total_Amt_Chng_Q4_Q1': 0.699, 'Total_Trans_Amt': 2249, 'Total_Trans_Ct': 47, 'Avg_Utilization_Ratio': 0.265, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_1': 0.00035543, 'Naive_Bayes_Classifier_Attrition_Flag_Card_Category_Contacts_Count_12_mon_Dependent_count_Education_Level_Months_Inactive_12_mon_2': 0.99964}",0.6854737957155685,1
